File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL4852.csv,733,1023,0.39495057316770094,0.41374675083160717,0.44103166775468416,0.4273307877688519,0.6071381948177325,0.5945013549390097,3.6845447243955034e-14,2.0447620705898638e-15
CHEMBL4566.csv,891,1023,0.6830029095780794,0.6882729081639366,0.6946141869995797,0.6830663971497366,0.8341530091888533,0.8322067861232597,3.314717679768702e-45,3.32517221298787e-47
CHEMBL1983.csv,1251,1023,0.7076198094026271,0.7059394028102335,0.5622082510055384,0.5654394495671013,0.8394422276025407,0.8393967670543667,2.9519428757971224e-66,7.03416438886241e-68
CHEMBL1293264.csv,1086,1023,0.08669550085992313,0.043062370867162025,0.06116214435425728,0.06408416630614522,0.6038464538658747,0.6010389857078364,2.0713554338114965e-21,8.467378424710236e-23
CHEMBL4072.csv,1330,1023,0.7038876565873106,0.7122194012903367,0.4787331738909778,0.4652630073327062,0.7984449397217174,0.7952350898294217,2.8076676852308136e-58,2.6244199629028023e-59
CHEMBL3594.csv,1492,1023,0.7092692829334248,0.7184953444730027,0.406066023775962,0.39317990647026707,0.8111480218957489,0.8173431157015953,1.737542445145958e-61,4.279666595560565e-73
CHEMBL258.csv,2615,1023,0.6259760424507232,0.6251860670490921,0.6092585293365556,0.6105453433004618,0.7515878113419958,0.7540365244716557,6.692675004931986e-93,3.6237075860182267e-97
CHEMBL1293286.csv,1408,1023,0.4154308229821774,0.41369988444377626,0.04813347813848854,0.048276003772019606,0.34761654969759803,0.3461746512381344,2.8010224227906e-08,2.3273475148647572e-09
CHEMBL4074.csv,565,1023,0.44997443393752035,0.44929487331640683,0.8566994411604011,0.8577578996035427,0.5886408266251966,0.5824945947016656,1.1305247838847314e-10,1.3063450674846588e-11
CHEMBL2094250.csv,948,1023,0.7985110091484795,0.7996470231843852,0.38342641730435467,0.3812646228065314,0.8815269020500704,0.8810427316366,3.052288751956254e-62,4.998696379936458e-63
CHEMBL3710.csv,669,1023,0.7015329633460752,0.7134011556548613,0.5320990438337694,0.5109407482633854,0.8310991696329312,0.838100108501444,3.489407236185518e-33,1.4955794640358761e-36
CHEMBL234.csv,3133,1023,0.628201322393573,0.6258815267867055,0.6288809389388101,0.6328047701067553,0.797468140594915,0.7955932210758863,6.60362301071415e-135,3.736807340251618e-138
CHEMBL285.csv,721,1023,0.6395925301815995,0.6357264797936082,0.5232019022474635,0.5288142302000467,0.7891073123984531,0.7906490416616544,3.503981459970581e-30,2.8612706474599527e-32
CHEMBL330.csv,802,1023,0.5719402545488628,0.5653891951489554,0.66794042611703,0.6781626379778545,0.7569309753301174,0.7532020968463708,4.737695157029413e-29,9.940363944759982e-31
CHEMBL1824.csv,2230,1023,0.7060753576117935,0.7035895883726306,0.36973995623159306,0.3728669081000111,0.8175416538543615,0.8200814629515771,7.853059769062291e-106,1.0732229316502717e-109
CHEMBL5407.csv,811,1023,0.6956002914051838,0.7014053213438171,0.3288034030552562,0.3225329844419421,0.7350400019991358,0.7363192913197013,2.7499887986946176e-26,4.1262396776430486e-29
CHEMBL2842.csv,1487,1023,0.787244166806237,0.7866052113144956,0.5381114571387421,0.5397275316103392,0.8812103729399091,0.8814276553451503,1.2897335278956497e-94,1.96798177544153e-98
CHEMBL1941.csv,534,1023,0.756076209239618,0.7560272565925719,0.19968892354044604,0.19972899876788747,0.8467364238669329,0.8412956734594231,1.4213814279333545e-29,8.195929203377075e-30
CHEMBL2093863.csv,1156,1023,0.7562702800145894,0.7546457850134223,0.5252085561310386,0.5287091496329562,0.8751524309610466,0.8738797441384691,1.0532431977978672e-72,5.421623692920776e-74
CHEMBL4561.csv,1199,1023,0.45142666291141326,0.4462327405205375,0.8072895864244302,0.8149330484291712,0.6656953636543111,0.6633675670156935,9.304511064373027e-31,8.285640889036476e-32
CHEMBL319.csv,692,1023,0.6230864512860833,0.6190529205506846,0.6721475171928057,0.6793404867174352,0.802015385912564,0.8034486531897779,7.185274217508668e-32,1.18126281856074e-32
CHEMBL4073.csv,596,1023,0.5656740794555389,0.5616621484580804,0.5429569109400122,0.5479722820202231,0.7523767080652457,0.756190249526902,1.6140614811530952e-22,1.7762882470321193e-23
CHEMBL3836.csv,903,1023,0.29387344648540875,0.29535339344962963,0.342818719133971,0.34210021687664166,0.5096795215786724,0.5071553176288,8.305961540891097e-13,3.204676124046814e-13
CHEMBL1907610.csv,3083,1023,0.7180961356880516,0.7141528403603346,0.4303580579350889,0.43637794320073725,0.847785076461298,0.8467464232219223,2.752915937882204e-168,1.031086444959957e-170
CHEMBL3979.csv,1510,1023,0.7267804606908399,0.7294735527756896,0.45796249549976664,0.45344841435129934,0.8545525133662387,0.8529720966666566,3.765489289606124e-86,1.0515801736981045e-86
CHEMBL2094126.csv,789,1023,0.6739627328947682,0.675023406524407,0.3921173474521161,0.3908417002420315,0.8311045012545609,0.8265878977554438,2.8578534175817385e-38,8.75559954125266e-41
CHEMBL3869.csv,688,1023,0.7049347493457571,0.7133677219803598,0.468012828966789,0.4546370099892274,0.8634244529417267,0.8699420861504864,4.960706643848198e-40,1.3787713349752118e-43
CHEMBL4026.csv,720,1023,0.3715259865167774,0.35607930996888193,0.4340809614763799,0.4447498325254199,0.5659637825566276,0.5474983904599083,1.1885770994279974e-12,1.2377647757462513e-12
CHEMBL2094125.csv,865,1023,0.7964354435759298,0.788903049338538,0.4829041812846874,0.5007728355151596,0.8508182418264338,0.850169331490742,3.7903068197055255e-48,1.6397842754271877e-49
CHEMBL255.csv,2256,1023,0.5979927730265848,0.609959003010281,1.263714072734059,1.2260980991561288,0.869746755532441,0.868346440255619,4.9359274047356596e-139,3.857803147729599e-139
CHEMBL231.csv,1524,1023,0.6356237381270147,0.642158906647986,0.667348445944076,0.6553794045635122,0.7979163654270754,0.7997327377838084,5.029094901318345e-61,4.1213579574105136e-69
CHEMBL2622.csv,507,1023,0.6533321517531308,0.6504743592844364,0.2854140345486267,0.2877668748322514,0.7513810905325731,0.7519851014440135,1.813958148546616e-18,8.352961942664782e-20
CHEMBL219.csv,2055,1023,0.5229651654500168,0.5233491942511543,0.6165955181715145,0.6160991384095343,0.7243851003660423,0.72332844646444,2.0540390822045094e-67,9.005946317261983e-68
CHEMBL202.csv,778,1023,0.6640445971536947,0.6748030518393111,0.6249670629229759,0.6049534546598115,0.817823590731812,0.8181948945544241,2.037209721955755e-37,7.503000923539586e-39
CHEMBL1900.csv,671,1023,0.5665647925420347,0.5686952578017517,0.6206770849828873,0.6176262692108746,0.750273459563995,0.7575852177666856,3.2762865684189162e-24,2.0774463184662744e-26
CHEMBL227.csv,974,1023,0.9063452230530707,0.9116109529690085,0.341762224518829,0.3225466796373758,0.8965864690482992,0.8952652801665999,1.1473652031190723e-67,1.0964859409465782e-69
CHEMBL3009.csv,789,1023,0.4814957376469491,0.5132827794914552,0.28675234390205934,0.26917291511730895,0.3345160402998782,0.35317534725646466,0.00020287033343792125,5.322719284418204e-06
CHEMBL3105.csv,1295,1023,0.7054899497578472,0.7127178010798378,0.3725769952792229,0.36343322879092116,0.8551737056320258,0.8548427769592093,1.4750458303338423e-72,3.4496781706516634e-75
CHEMBL2146304.csv,940,1023,0.09029478863537832,0.1084123338546672,0.1910437640862073,0.18723896667331472,0.1704232925459196,0.16444538030965472,0.03966514017365451,0.02412716221218477
CHEMBL286.csv,2585,1023,0.6174986213878346,0.6133003699326409,0.7446114233621186,0.7527841154528669,0.7963178710552569,0.7947471413320062,1.0718531364537477e-113,9.234702686589507e-114
