File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1075167.csv,661,1023,0.492432956867561,0.48657775465246755,0.40253443274501377,0.4071779976378688,0.5912462691636555,0.5834457030120522,1.0627120768379321e-12,1.7094605787861542e-13
CHEMBL4005.csv,2306,1023,0.6536833391667531,0.6524320950806495,0.5502708748390452,0.552259006672613,0.8056330762008281,0.8047707147795989,6.109764322377612e-102,2.927877604894983e-106
CHEMBL265.csv,986,1024,0.5817762172393206,0.5881267084933256,0.6321337267958242,0.6225351342029312,0.7494083070983648,0.7470943272273228,1.6008176014677692e-35,1.3095005573574947e-36
CHEMBL4895.csv,622,1023,0.3690678332580098,0.38470384521530776,0.47110117582393907,0.45942615906846507,0.5230387986946514,0.5244735257336355,1.2133552419731454e-09,3.433790149313949e-10
CHEMBL1873.csv,513,1024,0.4542010254214695,0.4535891139814924,0.5549639807475881,0.555586167348171,0.6869058383758427,0.6875597151928166,3.938426629058673e-15,1.0450365862537514e-15
CHEMBL4644.csv,830,1021,0.6816781507503189,0.6770849626437445,0.37694169273512634,0.3823807290564595,0.8360447201450943,0.8314697648835282,1.822715243636571e-43,1.0233184622410566e-43
CHEMBL4852.csv,730,1023,0.37305738552711254,0.3746883596901893,0.48106182378159995,0.4798103545285647,0.529658899385393,0.5354358596334625,6.971026066948771e-11,3.327774736271346e-12
CHEMBL4566.csv,865,1022,0.5247839789665297,0.5153015072063527,1.065791147020575,1.0870579688585482,0.7379945583432128,0.7312676446576167,3.3692806896804616e-30,3.203094288570526e-30
CHEMBL1983.csv,1242,1022,0.7110769719881047,0.7108483416917246,0.535601138739139,0.5360249701240378,0.8438056829721348,0.8441292945494231,6.49491436804559e-67,8.12254112256903e-69
CHEMBL1293264.csv,987,1024,0.27402572380418067,0.31087323631416075,0.02039383870839929,0.019358730094259407,0.6553534854229082,0.662239942439626,5.7698339910067826e-24,2.3071436443870628e-26
CHEMBL4072.csv,1308,1024,0.6229866018685362,0.616335688123143,0.5431007278265753,0.5526815971371543,0.7343781752877432,0.7350812597442653,2.728863788481526e-44,8.760453123370989e-46
CHEMBL3594.csv,1479,1024,0.6718427808883239,0.6760327991035096,0.4367247371189178,0.43114849348635675,0.7590469648755297,0.7622079548550598,5.544909433251312e-51,1.8016903123307092e-57
CHEMBL258.csv,2608,1024,0.6789815263064061,0.6806772032225696,0.5248325091726493,0.5220602501172228,0.7824733643362166,0.7815568546114838,8.492842392105555e-108,1.2194067523575884e-108
CHEMBL1293286.csv,1382,1024,0.256899420032587,0.2640362361538342,0.06426081256852559,0.06364364496636382,0.30949506227354806,0.31019666158385806,2.611825860856554e-07,1.3648396646099414e-07
CHEMBL4074.csv,561,1024,0.4617666473334122,0.4630349823133141,0.9196622407819136,0.9174950770714155,0.6662256723945609,0.6666257722132379,2.6477465014020223e-15,7.664403457277488e-16
CHEMBL2094250.csv,937,1022,0.7664460296640141,0.768866988573113,0.46774005058073626,0.4628915804778015,0.8784691273750205,0.8770050738799747,1.1714185598792854e-59,4.118156449170263e-61
CHEMBL3710.csv,667,1024,0.6031393539797719,0.6059801687201171,0.7058117631241076,0.7007594091537676,0.7888078648721384,0.7892293911523307,3.667225647954905e-28,9.752305068947609e-30
CHEMBL234.csv,3071,1024,0.5931359828664037,0.5924416803475221,0.7266394683177715,0.7278794590565104,0.779724981139432,0.779641549975694,6.444028768890741e-124,1.0276888498155208e-126
CHEMBL285.csv,707,1024,0.6740326527453429,0.6807951760657671,0.43798151917618566,0.42889514821820773,0.8123644313769187,0.8161808973186478,1.2359328396932352e-32,3.6582769877003094e-35
CHEMBL330.csv,793,1024,0.5871487569805488,0.5886608849073558,0.738464046859369,0.7357593145203498,0.774155784391293,0.7717968818803302,3.525554751298765e-31,1.103311296994796e-32
CHEMBL1824.csv,2223,1024,0.7067768744323459,0.7053749683701069,0.37464298974328164,0.37643416592517265,0.8181864199573919,0.8224826862323854,3.0389874820654526e-102,1.2783957922956052e-110
CHEMBL5407.csv,808,1023,0.5959217415566673,0.6004372576615846,0.4207595088281811,0.4160575821624652,0.6189287726450035,0.6193777253338622,1.7392839719482197e-17,1.5503441522114957e-18
CHEMBL2842.csv,1484,1023,0.7899762925822716,0.7915743950588638,0.5632025355292305,0.5589170413918371,0.8823138344171448,0.88482486809711,1.4084301144093432e-94,7.452175637733469e-100
CHEMBL1941.csv,532,1024,0.6500743242650863,0.642362668205674,0.26116462631521403,0.26692016788500034,0.8076435860822654,0.8035148671431543,8.509367911417584e-25,2.1340847624134793e-25
CHEMBL2093863.csv,1097,1023,0.6349011877398407,0.6382969279801043,0.6728208283281261,0.6665630025436552,0.7983505508541509,0.8027920637005865,1.1528254005497765e-47,7.436373728645496e-51
CHEMBL4561.csv,1182,1022,0.4844372662164318,0.4902207682844216,0.6699793305399597,0.6624636072539649,0.6990934871210798,0.7001115000120193,7.610396744213459e-34,3.110026619243749e-36
CHEMBL319.csv,690,1024,0.537844280316923,0.5425489326232302,0.7184661222074176,0.7111522815366483,0.7313742955310858,0.7291618152227389,5.4439797853797304e-24,3.680565967543427e-24
CHEMBL4073.csv,595,1023,0.7108969230371885,0.7189596504931274,0.3490994459364324,0.3393634939113808,0.7258086533511973,0.7295263527384768,1.5722332553353082e-19,4.9977755490037814e-21
CHEMBL3836.csv,899,1023,0.26716181456637444,0.27097123747786067,0.25367139603996147,0.25235276711577204,0.2969170176625763,0.28272746107903135,0.00012148466240719797,0.00012029808630907716
CHEMBL1907610.csv,3057,1024,0.6732146766802284,0.6754714606446418,0.5195767992219634,0.5159885946574091,0.8211193442955622,0.8224171586348865,2.263147114787676e-145,1.4406184553607503e-151
CHEMBL3979.csv,1509,1024,0.7115311179056564,0.7102869149903278,0.5321878141272933,0.5344832077414404,0.8384177330601963,0.8395759439602402,1.8883836045592046e-78,1.7236125869790826e-81
CHEMBL2094126.csv,788,1022,0.5054132222153533,0.5041134095703605,0.5322879593631991,0.5336868536552316,0.7110686144808155,0.7056833204080805,5.108967842293663e-25,4.0642363705307052e-25
CHEMBL3869.csv,687,1024,0.647238887035404,0.6523905956949435,0.5347572505794943,0.5269476778762854,0.8236506921580806,0.816305317418027,7.344063530604171e-34,3.19424037864536e-34
CHEMBL4026.csv,709,1023,0.4187848020187829,0.4179776867925453,0.41813625123668113,0.41871690386962546,0.6206154764590835,0.6163344705861489,2.0725829701953445e-15,3.2159278343797337e-16
