File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL3242.csv,897,13725,-0.07165615047229945,-0.07130879753367192,1.59848284180206,1.5979647299877424,0.15745324218949638,0.16862501603307647,0.04717680365007733,0.02364744804171144
CHEMBL1978.csv,1480,10157,0.04736403956892095,0.044468643856822476,1.6783639992207924,1.683465137670873,0.2387349412351373,0.23658356946000958,5.261414111990775e-05,3.92868519207485e-05
CHEMBL2292.csv,1308,12687,0.4163382355612889,0.41308850158691035,0.46535216619442404,0.46794317152777315,0.5856947709055438,0.5859634746601783,4.917809261895869e-25,1.5003385500556157e-25
CHEMBL267.csv,3616,20466,0.1828983141384048,0.18591992560997994,1.1159716296326891,1.1118448082879322,0.40789387340596817,0.412388859435816,1.451468567918572e-28,4.25920234232439e-31
CHEMBL3357.csv,653,11585,0.26002816023523617,0.25016419144077384,0.30399157304941105,0.3080438399455298,0.3022865671001037,0.30690980167901577,0.0007496085048011912,0.0003631278913348828
CHEMBL1811.csv,539,11260,0.4644635282605597,0.46329208691090373,1.0425964643205066,1.044877057097583,0.7127942585719018,0.7236385219159116,8.322284887095998e-17,9.018031030614775e-19
CHEMBL2337.csv,629,10483,0.3416631383539191,0.33857792750283333,0.7151082949668244,0.718459557823072,0.6137546968955301,0.6165150553661046,2.9678975544901834e-14,1.5250962893171498e-14
CHEMBL2850.csv,1207,13104,0.4708428307061925,0.47444881481143686,0.4771077107330088,0.47385642185093846,0.623022685694853,0.6227194933846002,4.228738008929965e-27,2.20413936944062e-27
CHEMBL4179.csv,1484,13188,0.4804204281342132,0.4768080357420239,0.3943045157176576,0.3970459295643751,0.5627672130166589,0.5661157130047381,4.019121566169825e-25,1.4450387261241096e-26
CHEMBL2468.csv,1003,12221,0.29088729315412454,0.2941827861915838,0.3378654252718721,0.3362952472933471,0.5215753255563602,0.5167528531106456,3.60637468408718e-15,4.0626761300883815e-15
