File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL5645.csv,523,2048,0.6472318101022523,0.6443144399451358,0.7126430777165076,0.7185365899637667,0.8099112811733814,0.812211817949755,4.144397638722586e-25,7.488002945950666e-26
CHEMBL2250.csv,712,2048,0.5091055808345195,0.5160702561759467,0.37144088000073616,0.36617097870070303,0.5634194267356587,0.569797296151325,1.1291718499160969e-12,1.1108686649258736e-13
CHEMBL1293246.csv,566,2048,0.2855314084592431,0.2969906865502856,0.10345411922168661,0.10179483071570958,0.5020143222851725,0.5132400691869632,6.002645153024004e-08,5.253302948390631e-09
CHEMBL3891.csv,519,2048,0.7224059333931937,0.7282755093607042,0.6799292973106864,0.665552561122179,0.8059055601025648,0.8104432914027874,1.1316329389446703e-22,1.9834695874520748e-25
CHEMBL4128.csv,795,2048,0.6411098668006596,0.6546401187764914,0.594984790865703,0.5725537084883863,0.8136366637051831,0.8210995622250727,1.5442646026813683e-36,4.50591016052948e-40
CHEMBL2534.csv,1038,2048,0.6403720760467848,0.6319640092582559,0.24401260376968584,0.2497175953264741,0.6594922492828023,0.6590046915902735,5.503501486369778e-27,2.756143327783086e-27
CHEMBL2095162.csv,698,2048,0.2968015376457078,0.27234239192917,0.13032206394209872,0.13485501804067265,0.39433041407537306,0.4026012361241243,1.0657711796446137e-05,8.17051473201474e-07
CHEMBL211.csv,1889,2048,0.6649455195695987,0.6620015944210356,0.6566251054074519,0.6623944810579542,0.8122528829550942,0.8112901150226128,2.3797908375597665e-88,1.1361297810840615e-89
CHEMBL301.csv,2570,2048,0.6851435563414908,0.6839474689223861,0.47669395130757825,0.4785048325819049,0.8106184040861353,0.8128491462151285,2.459627542229594e-115,2.8730350435517914e-122
CHEMBL3835.csv,1054,2048,0.2842805941535896,0.2898391640679625,0.2117103805285101,0.21006615104115317,0.4017033213202771,0.4059288168657963,8.068452838547614e-09,8.939480806237117e-10
CHEMBL3222.csv,957,2048,0.5691596017429599,0.5609622273216508,0.7618693346311616,0.7763650231073367,0.7563717951846025,0.7492356401787298,2.942016648712004e-35,7.699554533256822e-36
CHEMBL4203.csv,1112,2048,0.42391754910869084,0.42723715987449984,0.6227522519190375,0.6191637116385555,0.6136504018691769,0.6160179996673883,6.854905603579833e-22,1.086890184423318e-24
CHEMBL2949.csv,1158,2048,0.32641039320146314,0.32130810866384474,0.7153082840717138,0.7207265778823857,0.6159585202079473,0.6122435013172843,1.4061406982484915e-23,2.947334218729722e-25
CHEMBL5683.csv,667,2048,0.4314126503943233,0.41869236514091857,0.03765320527165665,0.03849557278492025,0.18727939605850435,0.18196544141855064,0.04269470991805417,0.03535496538898845
CHEMBL6166.csv,1041,2048,0.36458885185141965,0.3820720965568708,0.4210479426857776,0.40946287019192684,0.4838201789375723,0.48801854046165205,1.1293616261758664e-12,6.627630624185441e-14
CHEMBL2993.csv,646,2048,0.5963818118533208,0.6047719858568058,0.8132807461164264,0.7963747513570396,0.7588457787986688,0.7611242339714333,1.1782101402218962e-24,7.892438578323417e-26
CHEMBL2938.csv,954,2048,0.5742013926119723,0.584169790701575,0.3178499212783711,0.310408716696966,0.6447138167585761,0.635562631393523,1.4619370349866135e-22,5.2673908490255154e-23
CHEMBL1907600.csv,1287,2048,0.6616695852014415,0.6626132875882778,0.3444606750423958,0.3434998735684808,0.8216576281537609,0.827004889203453,5.317378682889248e-60,5.625049871074908e-66
CHEMBL335.csv,2011,2048,0.7380798854238954,0.7394087461229828,0.2666202324962473,0.2652675255874281,0.8593395199355001,0.8607357333558343,1.7643077775194217e-112,1.1925929486194343e-119
CHEMBL2093869.csv,1812,2048,0.6547161251033795,0.6551782127489914,0.6594539547074898,0.6585714184888166,0.785291120550289,0.7851178244239426,4.1780144662112474e-76,4.123379589050313e-77
CHEMBL3145.csv,1052,2048,0.6077721799065526,0.6035082381850522,0.5429390546645256,0.5488413909314038,0.769115443917925,0.7666595923489687,8.904181923622521e-41,4.342486611191764e-42
CHEMBL3948.csv,1134,2048,0.6308018594084768,0.6280431909823526,0.4397350709869257,0.44302079516269627,0.8090440119033797,0.8088879648090868,3.784758585169625e-52,8.321273533984301e-54
CHEMBL2094130.csv,541,2048,0.3667220131848782,0.3694883512400343,0.51752585726767,0.5152651573802683,0.5948703941046011,0.6083426794262229,3.4408590579799624e-10,2.276584124884384e-12
CHEMBL5567.csv,576,2048,0.22035473743257805,0.2542454924466693,0.9022265132691423,0.8630072180377062,0.4032355552643888,0.4058436826020915,1.9504609095845834e-05,6.189344306762455e-06
CHEMBL3402.csv,661,2048,0.1708418144107993,0.14772960041052952,0.21018191423802518,0.21604059050183563,0.3881963160331206,0.38168134080999044,9.369735523220212e-06,5.814130264654234e-06
CHEMBL299.csv,993,2048,0.6652838049534816,0.6705804854587645,0.6491612748742749,0.6388886919509021,0.8150808122565429,0.8146667480541039,4.270368277469761e-48,1.6864527807903933e-48
CHEMBL226.csv,3455,2048,0.6388560639483026,0.6402286462745184,0.4188473453528048,0.41725545246406104,0.7965176882906094,0.7959072628321968,5.00686401927689e-148,2.617245340187237e-152
CHEMBL4202.csv,675,2048,0.4140623460111225,0.43500823337360617,0.47535061573080284,0.4583579538204392,0.6252599025060924,0.6355675545694777,1.3982503140949645e-13,1.2243277983750623e-16
CHEMBL2094117.csv,971,2048,0.6447760909054494,0.6473635255323595,0.5002528196914445,0.49660900114562,0.8047378016729729,0.8104183719693488,1.1276383060267857e-41,1.0758204016462266e-46
CHEMBL2093864.csv,1491,2048,0.5245200808041799,0.5241566227371484,0.6487485300673191,0.6492444351039116,0.7197162658272559,0.7161134775938021,1.9934844899410575e-47,2.6972774141726425e-48
CHEMBL2581.csv,1177,2048,0.5752713616380755,0.5757625564750517,0.46859599002924746,0.46805406299598257,0.7151044696722817,0.7196197703621412,1.722079988149434e-36,6.16746469215967e-39
CHEMBL298.csv,1454,2048,0.725542751034826,0.7222571433060301,0.7169375520644755,0.7255202204800798,0.8534117199627167,0.8513969214773015,9.143234077955815e-80,5.6509300927654046e-83
CHEMBL3788.csv,774,2048,0.49595065590191345,0.4952377693969614,0.3434471818173954,0.34393292565170097,0.506043272390793,0.49469039797063025,2.2507304681575466e-10,6.04804007611686e-11
CHEMBL3829.csv,643,2048,0.3343463540604833,0.318328269382232,0.1622887218084943,0.16619398771383545,0.4614367580887623,0.4711138946264039,2.390289586792379e-07,1.7538517379608976e-08
CHEMBL1871.csv,1577,2048,0.4956244754811122,0.49186624030838944,0.6550282571322332,0.659909045583318,0.6960297095814789,0.7012764490748808,7.973264121434074e-44,4.516424495828419e-48
CHEMBL2094108.csv,1635,2048,0.7093165141264252,0.7096699844072087,0.6195146595909813,0.6187613315509756,0.8426911836405736,0.8431820665873285,1.3137385311385643e-87,1.3361295400834688e-89
CHEMBL4674.csv,806,2048,0.203465513986178,0.1866853469002402,0.1856656891820878,0.18957700920815782,0.3317300041679918,0.3225823030068103,6.0247898215532024e-05,2.8331246846240622e-05
CHEMBL3884.csv,774,2048,0.6551037905605573,0.668259305339933,0.5742329710855262,0.5523297720036968,0.8012626421782889,0.8113392853199253,3.994556327006072e-31,1.6782533409644003e-37
CHEMBL4427.csv,574,2048,0.7724734088420611,0.7668823216445017,0.5386008173849369,0.5518360358240231,0.8849080513652808,0.8775168567517764,6.225667511557911e-38,7.309090123592536e-38
CHEMBL3501.csv,618,2048,0.6899252466162394,0.6914403157357304,0.5620584051844231,0.5593121082874574,0.8379324411022088,0.8384983900583648,4.124539469118227e-33,5.806945284072435e-34
CHEMBL5136.csv,961,2048,0.6842614220387535,0.6858173309179044,0.5653234849391972,0.5625376618209421,0.8301937579743367,0.830757500986816,2.937489389297298e-50,1.7549720550701392e-50
CHEMBL4657.csv,1409,2048,0.7395982273526043,0.7403730134546059,0.2872272865557413,0.28637268519309855,0.7878231245805308,0.7873831657654173,1.8444642869605088e-59,9.015538563051172e-61
CHEMBL254.csv,511,2048,0.6362026639537518,0.6396381741600501,0.8351978520393901,0.8273106839360067,0.8244671230537369,0.8219851484895673,1.1062100180558414e-25,1.9381747118301653e-26
CHEMBL1907589.csv,895,2048,0.6154343565497211,0.6055404037263892,0.8333789141917631,0.8548197573908489,0.8115584795865669,0.8149512087134873,5.723144917111085e-41,8.499076698586193e-44
CHEMBL4429.csv,593,2048,0.612020319828418,0.6013627405318935,0.5432917637481526,0.5582156769044652,0.791495862642424,0.7782699734792801,1.407135342802397e-25,2.13325683681963e-25
CHEMBL4375.csv,673,2048,0.23139960157716058,0.23802104275262692,0.11507818187403833,0.1140867910116056,0.36012829470526553,0.3357352717780907,4.7319982576557064e-05,6.868511291480413e-05
