File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL1983.csv,1242,2048,0.7165146684491266,0.7164415649139768,0.5442595620006075,0.5443999124653165,0.8403915932537066,0.837957433392535,1.1929440447724456e-63,6.543601258042183e-67
CHEMBL1293264.csv,987,2048,0.2553796171105168,0.26276763585371243,0.0647643478179549,0.0641217650649645,0.6032480223033724,0.6110823167855416,9.130187119842261e-20,1.1725821203784616e-21
CHEMBL4072.csv,1308,2048,0.6358185449942153,0.6331882516525016,0.5127898630688345,0.5164934776927775,0.811868490709452,0.810694561518604,2.9748184501502057e-61,2.1646898281715925e-62
CHEMBL3594.csv,1479,2048,0.7030050403705028,0.7034093912475765,0.4329001270329272,0.43231074482162796,0.8146151473307228,0.8131332499180208,8.274490667339858e-71,4.5799916439667504e-71
CHEMBL258.csv,2608,2048,0.6507018411345226,0.6530141234658974,0.5640876892450503,0.5603535441770547,0.7381518849270936,0.7360375986848366,1.4310030408649843e-84,3.651236613122669e-90
CHEMBL1293286.csv,1382,2048,0.17063059629970923,0.17066804149835602,0.041617877998722026,0.041615998993176403,0.3440926018225929,0.34535303724290345,2.8476854905291712e-08,3.537441519985214e-09
CHEMBL4074.csv,561,2048,0.47697141360708306,0.4872071723228413,1.0980662908867596,1.076576946136144,0.6696181835356001,0.6710364079311781,8.134559740433531e-15,4.2111780020424036e-16
CHEMBL2094250.csv,937,2048,0.7939691626088461,0.790250552316677,0.40793845249404,0.4153012538456448,0.8828495496128056,0.8835787376418116,1.3923510357717135e-61,3.42140020590678e-63
CHEMBL3710.csv,667,2048,0.6588582213222239,0.672784278964716,0.51174636756554,0.49085590542198354,0.8080159975127714,0.8143963681020221,8.755781264102447e-30,5.387587046992811e-33
CHEMBL234.csv,3071,2048,0.6395903550677959,0.6490877030285689,0.579669353577025,0.5643941753720882,0.8073478057209067,0.8132054554705711,3.359681313271433e-132,3.05215022970687e-146
CHEMBL285.csv,707,2048,0.7145352910937077,0.7113224007430057,0.42469533183637437,0.42947525555749955,0.8191201627633401,0.8155501775110752,1.305776961437589e-33,4.54127739283928e-35
CHEMBL330.csv,793,2048,0.6003040074711106,0.5991783111792728,0.6501900888073834,0.6520212719706903,0.7706145897379918,0.7662172355687639,4.66980221798718e-31,5.778165280284215e-32
CHEMBL1824.csv,2223,2048,0.6629452292715252,0.6644390252734611,0.41636731508060754,0.41452201311600423,0.8019117933332323,0.8055818957738107,4.078092629796084e-98,9.28420980477203e-103
CHEMBL5407.csv,808,2048,0.6826175571157161,0.6889412081038392,0.3987679998697303,0.3908227914533736,0.6605041567572977,0.6621532317788379,7.533536472968385e-21,8.436068158454584e-22
CHEMBL2842.csv,1484,2048,0.7784748999487434,0.7783783644288836,0.564514598198042,0.5647606006157947,0.8795121031696025,0.8819311137530985,6.78962260698116e-93,2.316540932294978e-98
CHEMBL1941.csv,532,2048,0.5761204230355125,0.5716349517959366,0.3696221871894474,0.37353350960328074,0.7150684570235691,0.7182035683894683,2.0635692887624592e-17,3.114318250535065e-18
CHEMBL2093863.csv,1097,2048,0.6577188152376123,0.6593753252938577,0.5699731939538181,0.5672147416356452,0.8236354860608512,0.8262845800114259,4.414850213654944e-52,2.9343726476843367e-56
CHEMBL4561.csv,1182,2048,0.5210807309406141,0.5236252024525939,0.7294993103321031,0.7256235209599308,0.6949504878952569,0.6958758559838591,1.0854917058302145e-33,1.2127305029871377e-35
CHEMBL319.csv,690,2048,0.6358696561880871,0.6338874333130808,0.5418320827639416,0.5447816637783208,0.805683686091087,0.8123147617626275,2.646027879647844e-29,1.1917218104306869e-33
CHEMBL4073.csv,595,2048,0.6079730669318253,0.6065500267036681,0.4461417374286859,0.4477612119756313,0.7447146745757035,0.7548113101431434,1.0868729443761823e-20,3.6276175191079584e-23
CHEMBL3836.csv,899,2048,0.3534102922672506,0.3295466918469432,0.3430859598919469,0.3557481878222174,0.4295827696316157,0.4408853242954431,5.597964533361399e-08,5.860108690752646e-10
CHEMBL1907610.csv,3057,2048,0.7036629754373345,0.7058105487450188,0.4230080829403624,0.41994251639767965,0.8399767633768924,0.840958994305335,1.0229995719896187e-158,7.634203017226176e-165
CHEMBL3979.csv,1509,2048,0.7509004101956706,0.7513371596932881,0.44434750518768656,0.4435684250221561,0.8755454860105193,0.8749277554421205,7.824810607292572e-96,1.7475443146124098e-96
CHEMBL2094126.csv,788,2048,0.5797818026708654,0.5828229745312943,0.4430389302948866,0.43983260192440926,0.7710254251129963,0.7755709908976551,5.117148630437497e-31,5.569116007074832e-33
CHEMBL3869.csv,687,2048,0.6626860170189202,0.6747007222943731,0.47935960725402477,0.46228541320130756,0.7976343886181515,0.8037084410093874,3.994519449503294e-29,1.8373281954981156e-32
CHEMBL4026.csv,709,2048,0.4122924204160398,0.39449799799934104,0.4770482771934441,0.4914921925901927,0.6130521605696684,0.6089175366271259,8.57289110116078e-15,9.008349144157706e-16
CHEMBL2094125.csv,863,2048,0.7781934092954625,0.7713773448723826,0.48991532705073093,0.5049703099546438,0.8404641923327585,0.8381968667043844,3.270071292907002e-45,6.828177110261637e-47
CHEMBL255.csv,2247,2048,0.6482476860946603,0.6544091109364358,1.7229263342827523,1.6927469134319326,0.8969200950379144,0.895625191095079,5.615751632583791e-157,1.0131729613223054e-159
CHEMBL231.csv,1520,2048,0.6195236888352227,0.6216998621068782,0.5911389335011026,0.587757853761915,0.7971922636369829,0.8041986470014751,2.67727128363607e-57,3.300221410101104e-70
CHEMBL2622.csv,502,2048,0.45794647693486323,0.4476176355126845,0.5530702375722396,0.563609002723894,0.7173603245067979,0.7034243125115505,1.0334228952855558e-15,2.358912693018231e-16
CHEMBL219.csv,2047,2048,0.5015599808972901,0.4948672222299205,0.6190401230155624,0.6273522287654585,0.7055120412795103,0.7042769659829528,1.5695298710307443e-61,1.102294033725927e-62
CHEMBL202.csv,777,2048,0.6143443750908357,0.6251611652776365,0.7081330635111578,0.6882714920012365,0.7656705451802219,0.7618838386395781,3.9289579902895653e-29,7.5264368131641915e-31
CHEMBL1900.csv,670,2048,0.5842225966967792,0.59025928831962,0.7016952203087673,0.6915072744883058,0.7535249580002377,0.7510215693949993,1.975407262666255e-25,1.4676421593395037e-25
CHEMBL227.csv,928,2048,0.8734859886518812,0.8712089860522121,0.4436710122615029,0.4516562151457707,0.9006100476540106,0.9011137723141047,3.043173060826632e-66,1.0835849428201055e-68
CHEMBL3009.csv,785,2048,0.6240909997921849,0.6325242920752714,0.15833244058008106,0.15478034752413383,0.40892035896102374,0.4157218435472597,2.801777248903507e-06,6.14775623737867e-08
CHEMBL3105.csv,1295,2048,0.5897897632079866,0.5917995283677355,0.5510494051217164,0.5483496190208751,0.7866987839458854,0.786215964862212,1.9798442443855764e-54,1.1893680474191028e-55
CHEMBL2146304.csv,847,2048,-0.0075603467734634226,-0.007907224036359572,0.1940031614074195,0.19406995173500405,0.07936920513611394,0.08579836492189881,0.32304335803226125,0.26593481498498484
CHEMBL286.csv,2255,2048,0.5816695740789336,0.5824084784277029,0.7387133959478432,0.7374085935549543,0.7677770007874349,0.7673673768553955,3.592254375993086e-88,1.0772833408235478e-88
CHEMBL3553.csv,859,2048,0.3173308046190263,0.3545419209246773,0.2421388686212762,0.22894029797629967,0.40906425950228814,0.41328462867587235,2.685422967920717e-07,1.7546031203406635e-08
CHEMBL4516.csv,832,2048,0.4764174533063777,0.48190886263497457,0.16698140105621354,0.16523007601825568,0.48818595508577883,0.48890719415772915,6.237006321227215e-11,2.0333029875757744e-11
CHEMBL1974.csv,1895,2048,0.6008684246752296,0.6017558058704854,0.577348672855407,0.5760650651754562,0.7014839080680498,0.7048341915085411,1.6305006065811143e-54,3.497647914582598e-58
CHEMBL5113.csv,710,2048,0.640952647894734,0.6395085651458937,0.6077016967124936,0.6101458632869521,0.6395908235002961,0.6344289310880423,1.5731431455151017e-16,2.317068264540179e-17
CHEMBL2916.csv,550,2048,0.6317916580751219,0.635309593222829,0.2799502479331769,0.2772755480291363,0.7728858954017424,0.7703131707858258,2.4377623126582164e-22,7.779372518219187e-23
CHEMBL3231.csv,1472,2048,0.6555763035063886,0.6655043057543013,0.3569154926387968,0.3466274147588285,0.7562945953440151,0.7566480489834652,3.166015048174348e-54,5.222390028024045e-56
CHEMBL4630.csv,2751,2048,0.697381319420408,0.6994354430916279,0.5626682133913317,0.5588489181186258,0.7808485143022165,0.7811934507777523,1.147501863914236e-113,2.0204435070678092e-114
CHEMBL220.csv,2572,2048,0.7173106268334442,0.7155199292446974,0.6392937057634448,0.6433433157101798,0.8473803295183263,0.8479315700937227,2.2635753551563276e-138,1.644102324523311e-143
CHEMBL4792.csv,667,2048,0.7733256463803275,0.7821944988243187,0.6728079092464327,0.6464836516717595,0.8776922353528398,0.8752080574333566,1.6039001694632203e-41,1.850593329861274e-43
CHEMBL313.csv,3476,2048,0.6698806131574727,0.6689762815675402,0.6182803138697691,0.6199740357217747,0.8259987255152389,0.823607302781733,1.641998450360125e-169,4.3353667211991505e-173
CHEMBL4153.csv,961,2048,0.6382675061336638,0.6468025092765456,0.6406502284631939,0.6255342192405287,0.8143787728460448,0.8203792761465699,1.7894054519648484e-43,3.035664374209994e-48
CHEMBL1945.csv,842,2048,0.633557131456079,0.6507427338193491,0.7078709499563242,0.6746728999607036,0.7939165571554787,0.7973401000222332,4.953639620334893e-35,1.8347131857041606e-38
CHEMBL225.csv,2734,2048,0.6219879041895405,0.6194128580881628,0.576703345216828,0.5806318906713541,0.7873300371249167,0.7835090854083272,1.1823250086994612e-112,1.0443316287706202e-114
CHEMBL1952.csv,536,2048,0.53833043191907,0.5451245953913514,0.7323933847207954,0.7216151122812782,0.7319833280515358,0.7433321431149608,5.275830293743118e-18,3.189459895475349e-20
CHEMBL3905.csv,916,2048,0.3493711182361688,0.3468991294400908,0.5996045920413702,0.6018827199805802,0.45514249114392236,0.4567199296669514,1.731731889092694e-09,7.202839904861681e-11
CHEMBL3142.csv,689,2048,0.4089096880174187,0.412675386350846,0.3531325585832694,0.35088283352370003,0.6911402607032445,0.696633506738913,7.906747230960697e-19,2.36524035672996e-21
CHEMBL2492.csv,632,2048,0.5497791790102976,0.5405969214569883,0.8089893850735276,0.8254887306064798,0.7534934680191764,0.7572909605111035,5.492266875091635e-22,6.941410023013846e-25
CHEMBL1801.csv,888,2048,0.6401768542667956,0.6418921097250299,0.3989327695877602,0.3970310808870249,0.7377423531584778,0.7454349196485107,7.10317399480401e-30,7.980799958561408e-33
CHEMBL4045.csv,965,2048,0.2662807977440914,0.2836512866176588,0.28406194051618716,0.27733689534636025,0.40280816058815183,0.41913348082637836,5.865504348465197e-07,1.3062444830389116e-09
CHEMBL287.csv,1871,2048,0.5319291769439998,0.5311068760324223,0.6482989105682097,0.6494378339081742,0.7290978501500481,0.7253346643160024,1.688678493058897e-61,1.8536041721547001e-62
CHEMBL5314.csv,945,2048,0.5095724397301336,0.5097542977010734,0.21095446147375024,0.2108762363627813,0.41565937602832015,0.3963425366700504,1.1615840509962792e-08,1.6461533270700085e-08
