File name,File size,Unique columns,Mean r^2 value,Median r^2 value,Mean MSE,Median MSE,Spearman coef rho,Spearman coef rho med,Spearman coef pval,Spearman coef pval med
CHEMBL2543.csv,685,167,0.2908018265560764,0.2971618496627144,0.18127860231992066,0.17965291271345285,0.41753318628159486,0.4313504207690184,3.421457474044285e-06,1.422635189936921e-07
CHEMBL262.csv,3052,167,0.469313832299048,0.4660536577741604,0.6925279440658352,0.6967823642833384,0.6656586870494526,0.6637870847871356,2.593533900243236e-78,7.326111362067307e-79
CHEMBL3943.csv,671,167,0.6886614409935101,0.6924826079492894,0.670631936099423,0.6624010359440073,0.8385171811394081,0.8385576777369236,4.346862892004642e-36,6.8424534221806674e-37
CHEMBL4439.csv,676,167,0.38527940569352126,0.36508333613014066,0.6413180872486428,0.6623879925394199,0.6245625203013384,0.6141456952678579,1.1105000470227967e-14,1.84803082447747e-15
CHEMBL4481.csv,830,167,0.5237882428196088,0.5245675692438045,0.9311600708086791,0.9296362158483691,0.6428119433795397,0.6379494567368198,2.4094268364071398e-20,2.3826059340889726e-20
CHEMBL2598.csv,538,167,0.2369000922972432,0.2698035754405975,0.08110546832638042,0.07760834772267776,0.20194727459119183,0.2113199625302466,0.04493883846662291,0.028134686084293578
CHEMBL3471.csv,861,167,0.5239114212852332,0.5218541654517135,0.4800222845447874,0.48209653855811624,0.6218888993184025,0.6282073019939611,5.675094205126371e-18,2.212261912753845e-20
CHEMBL3629.csv,935,167,0.29938650580780657,0.2933240635033054,0.4421699209029363,0.44599603852196773,0.3868983417883932,0.3751051704254764,1.4266382912436662e-07,1.2264205001732242e-07
CHEMBL1075167.csv,661,167,0.48114362166379204,0.4749524821058976,0.36332218063123595,0.36765744260099237,0.4904594856118961,0.4812645763873091,4.9435391596231486e-09,4.521151553807686e-09
CHEMBL4005.csv,2306,167,0.5988743818368911,0.6020623665993323,0.604707788056521,0.5999018142499071,0.7604026969876536,0.7657848943796258,2.453507516342179e-82,3.1094139474789353e-90
